Date,AZO,BKNG,CMG,NVR,ORLY
2009-05-11,160.40239990234375,87.89680007934571,69.03360000610351,440.5043994140625,35.887199821472166
2009-05-12,160.7413998413086,88.40160018920898,69.47940002441406,443.6549993896484,35.9643998336792
2009-05-13,160.81219970703125,88.76920013427734,69.9157999420166,446.6065997314453,36.01719989776611
2009-05-14,160.8597998046875,89.10480010986328,70.40819999694824,449.6965997314453,36.075799827575686
2009-05-15,160.97099975585937,89.45060012817383,70.90559997558594,452.71739990234374,36.148999824523926
2009-05-18,161.09,89.81080017089843,71.46819999694824,456.30440002441406,36.24659984588623
2009-05-19,161.31559997558594,90.32340011596679,72.04879997253418,459.9541998291016,36.36199981689453
2009-05-20,161.30440002441406,90.75460006713867,72.50719993591309,462.66619995117185,36.41699981689453
2009-05-21,161.225,91.24479995727539,72.95719993591308,465.39720031738284,36.458399810791015
2009-05-22,161.1179998779297,91.70779998779297,73.34499992370606,467.3544006347656,36.47219985961914
2009-05-26,161.1645999145508,92.24660003662109,73.79819999694824,469.5522003173828,36.52379981994629
2009-05-27,161.09539978027342,92.73620010375977,74.29139999389649,471.7318005371094,36.578999786376954
2009-05-28,160.87759979248048,93.26820007324218,74.70879997253418,473.51440063476565,36.60239974975586
2009-05-29,160.6743997192383,93.87940002441407,75.01819999694824,474.9802008056641,36.62339973449707
2009-06-01,160.594599609375,94.59460006713867,75.46259994506836,477.0674005126953,36.65739974975586
2009-06-02,160.56039978027343,95.34260009765624,75.97259994506835,479.8146008300781,36.731199722290036
2009-06-03,160.56199981689454,96.01620010375977,76.4363998413086,481.0738006591797,36.825799789428714
2009-06-04,160.56899963378908,96.75560012817382,76.92439987182617,482.58980041503906,36.91719985961914
2009-06-05,160.51659973144533,97.48200012207032,77.32379989624023,483.95000061035154,36.99019989013672
2009-06-08,160.35939971923827,98.12800003051758,77.5699998474121,484.32660034179685,37.04119987487793
2009-06-09,160.28099975585937,98.85960006713867,77.89239990234375,485.1386004638672,37.10639991760254
2009-06-10,160.17139984130858,99.57240005493163,78.25759979248046,486.49480041503904,37.15419990539551
2009-06-11,160.0,100.30900009155273,78.54779983520508,488.02320068359376,37.18119995117188
2009-06-12,159.77359985351563,100.99760009765625,78.83459976196289,489.50140075683595,37.19399993896484
2009-06-15,159.70699981689452,101.49660018920899,79.05759979248047,490.4050006103516,37.186799926757814
2009-06-16,159.55059967041015,101.91100021362304,79.2079997253418,490.96320068359375,37.164999923706056
2009-06-17,159.44379943847656,102.3286001586914,79.40419982910156,492.12140014648435,37.16839988708496
2009-06-18,159.48239929199218,102.79500015258789,79.69619979858399,493.22280029296877,37.199399871826174
2009-06-19,159.41339935302733,103.30420013427734,79.98039978027344,494.54120056152345,37.21299987792969
2009-06-22,159.2809994506836,103.64080017089844,80.17079971313477,495.2712005615234,37.20419982910156
2009-06-23,159.2049996948242,103.96640014648438,80.27299972534179,496.06140075683595,37.202399826049806
2009-06-24,159.00239990234374,104.39420013427734,80.39279968261718,497.11620056152344,37.19759986877441
2009-06-25,158.82239990234376,104.89840026855468,80.51519973754883,498.28020080566404,37.218799896240235
2009-06-26,158.50080017089843,105.39720016479492,80.54499969482421,498.6018005371094,37.21019989013672
2009-06-29,158.20820007324218,105.86360015869141,80.54679962158202,498.53600036621094,37.19999992370605
2009-06-30,157.92320007324219,106.26660018920899,80.5913996887207,499.4546008300781,37.20259994506836
2009-07-01,157.6766000366211,106.6270002746582,80.62579971313477,499.5928009033203,37.1973999786377
2009-07-02,157.38779998779296,106.93400024414062,80.50419967651368,499.5528009033203,37.176999969482424
2009-07-06,157.1588000488281,107.20340026855469,80.38359970092773,499.3180010986328,37.17199996948242
2009-07-07,156.94000030517577,107.39780014038087,80.2811996459961,498.74000061035156,37.17779991149902
2009-07-08,156.76340026855468,107.6450001525879,80.17919967651368,497.9334002685547,37.21219985961914
2009-07-09,156.56500030517577,107.90140014648438,80.08839965820313,497.62940002441405,37.23119987487793
2009-07-10,156.36480041503907,108.13380020141602,80.0513995361328,497.29159973144533,37.2739998626709
2009-07-13,156.15480041503906,108.37320022583008,80.04359954833984,497.42419982910155,37.29699989318848
2009-07-14,156.08480041503907,108.6586001586914,80.0843994140625,498.11419982910155,37.34879989624024
2009-07-15,155.9806002807617,108.98080017089843,80.06599945068359,498.22460021972654,37.3981999206543
2009-07-16,155.90620025634766,109.21820007324219,80.08499954223633,498.7338006591797,37.46019989013672
2009-07-17,155.7798001098633,109.4750001525879,80.1727995300293,499.62840087890623,37.52479988098145
2009-07-20,155.65239990234375,109.83720016479492,80.40119964599609,500.94120056152343,37.615999908447264
2009-07-21,155.62159973144531,110.13360015869141,80.62819961547852,501.96360107421873,37.71639991760254
2009-07-22,155.5811996459961,110.37300018310548,80.8727995300293,503.81920043945314,37.8007999420166
2009-07-23,155.57719970703124,110.66900009155273,81.20919952392578,506.0164001464844,37.90099990844727
2009-07-24,155.63239990234376,111.11620010375977,81.58059951782226,508.729599609375,38.02079986572266
2009-07-27,155.59259979248046,111.57580017089843,81.91319946289063,511.5679998779297,38.11379989624024
2009-07-28,155.50539978027345,112.06620010375977,82.32839950561524,514.1303997802735,38.20739990234375
2009-07-29,155.39039978027344,112.4852001953125,82.6677995300293,516.3323999023437,38.27799987792969
2009-07-30,155.2909997558594,112.94420028686524,82.98619949340821,518.3229998779296,38.37139991760254
2009-07-31,155.22039978027342,113.47980026245118,83.3593995666504,520.3690002441406,38.45459991455078
2009-08-03,155.13579986572265,114.14540023803711,83.75239959716797,522.5035998535157,38.525799942016604
2009-08-04,154.98899993896484,114.72300033569336,84.19919952392578,525.013999633789,38.5881999206543
2009-08-05,154.6370001220703,115.26580032348633,84.54799942016602,527.3078002929688,38.61779991149902
2009-08-06,154.48460021972656,115.76740036010742,84.79739944458008,529.6527996826172,38.65639991760254
2009-08-07,154.49980041503906,116.23820053100586,85.06999938964844,532.3796002197265,38.7181999206543
2009-08-10,154.41640045166017,117.04080062866211,85.35879928588867,534.5538000488282,38.761599960327146
2009-08-11,154.25480041503906,117.82920059204102,85.51499938964844,536.6128009033204,38.77639991760254
2009-08-12,154.05820037841798,118.49420059204101,85.60499938964844,538.786400756836,38.75899993896484
2009-08-13,153.78480041503906,119.18980072021485,85.6793994140625,541.0872009277343,38.747599868774415
2009-08-14,153.4952005004883,119.83760055541993,85.66039932250976,543.4922009277344,38.728199844360354
2009-08-17,153.19760040283202,120.40820068359375,85.68299926757813,545.9846008300781,38.71519981384277
2009-08-18,153.02760040283204,121.01500061035156,85.74699935913085,548.8834014892578,38.71139984130859
2009-08-19,152.8452001953125,121.59260070800781,85.77979934692382,551.4426013183594,38.70999984741211
2009-08-20,152.72300018310546,122.33380065917969,85.88899932861328,554.1996008300781,38.72499984741211
2009-08-21,152.70700012207033,123.09280059814454,86.04459930419922,557.5726007080078,38.7623998260498
2009-08-24,152.61300018310547,123.79080078125,86.14879943847656,560.8344006347656,38.78739982604981
2009-08-25,152.51440002441407,124.61620086669922,86.25059951782227,564.3476013183594,38.8465998840332
2009-08-26,152.46920013427734,125.45140090942382,86.38059951782226,568.1678015136719,38.91039985656738
2009-08-27,152.33980041503906,126.37860092163086,86.49859939575195,571.6786022949219,38.940999832153324
2009-08-28,152.16080047607423,127.30500091552734,86.5643994140625,575.5706024169922,38.96879981994629
2009-08-31,151.99120056152344,128.13340087890626,86.56339935302735,579.1156024169921,38.98459976196289
2009-09-01,151.78800048828126,128.98180099487305,86.56739944458008,582.3110028076172,38.985199813842776
2009-09-02,151.6088003540039,129.86680099487305,86.62519943237305,585.2324029541015,39.000399856567384
2009-09-03,151.60900024414062,130.69200103759766,86.7343994140625,588.4710028076172,39.02199981689453
2009-09-04,151.53080017089843,131.49320083618164,86.8375993347168,591.4654022216797,39.01859977722168
2009-09-08,151.5338000488281,132.3476008605957,86.9759992980957,594.7398022460937,39.03879981994629
2009-09-09,151.4852001953125,133.2610009765625,87.15279937744141,597.9562023925781,39.03259979248047
2009-09-10,151.45100006103516,134.27360076904296,87.32979934692383,601.3048022460938,39.017999725341795
2009-09-11,151.32480010986328,135.279200592041,87.42739929199219,604.3602026367188,38.985199737548825
2009-09-14,151.26880004882813,136.3402005004883,87.59859939575195,607.2168029785156,38.970199737548825
2009-09-15,151.15399993896483,137.4422006225586,87.80159942626953,610.6400024414063,38.94419975280762
2009-09-16,151.08739990234375,138.68940078735352,88.05999938964844,614.3104028320313,38.93439979553223
2009-09-17,150.9281997680664,139.93440078735352,88.31279937744141,618.1194030761719,38.8773998260498
2009-09-18,150.864599609375,141.08200073242188,88.59359939575195,621.5920031738282,38.83399978637695
2009-09-21,150.85719970703124,142.25080078125,88.85739944458008,624.9518029785156,38.796199798583984
2009-09-22,150.79779968261718,143.36060089111328,89.10179946899414,627.9918029785156,38.74639976501465
2009-09-23,150.45239959716798,144.38780075073242,89.30059951782226,630.5734033203125,38.6697998046875
2009-09-24,150.14239959716798,145.27000061035156,89.51859954833985,632.9064038085937,38.58739974975586
2009-09-25,149.86479949951172,146.16740081787108,89.6479995727539,634.8066040039063,38.49019973754883
2009-09-28,149.58059967041015,147.14440063476562,89.79999954223632,636.6474035644532,38.40839973449707
2009-09-29,149.36719970703126,148.10620056152345,89.96139953613282,638.4542041015625,38.31039970397949
2009-09-30,149.1729998779297,149.02820068359375,90.12839965820312,640.1148034667968,38.212599716186524
2009-10-01,148.94599975585936,149.8474006652832,90.21779968261718,640.7924035644531,38.10759971618652
2009-10-02,148.7313998413086,150.6524006652832,90.2229997253418,641.0638037109375,37.99419975280762
2009-10-05,148.4893997192383,151.5374006652832,90.25039978027344,641.5766040039063,37.88939979553223
2009-10-06,148.33739990234375,152.5056007385254,90.24519973754883,641.8182043457032,37.80959983825684
2009-10-07,148.2086001586914,153.50180084228515,90.16079971313476,642.1196044921875,37.68879989624023
2009-10-08,148.0917999267578,154.4810006713867,90.10919967651367,643.1956042480468,37.56599990844727
2009-10-09,147.88399993896485,155.3604006958008,90.06439971923828,644.4000036621094,37.40519989013672
2009-10-12,147.7099996948242,156.18700073242186,90.00259963989258,645.5110034179687,37.29039985656738
2009-10-13,147.5977996826172,156.9124008178711,89.93699966430664,646.7974035644531,37.1889998626709
2009-10-14,147.51059967041016,157.73880065917967,89.84439971923828,648.1398034667968,37.13499984741211
2009-10-15,147.49919952392577,158.52800079345704,89.7329997253418,649.2364025878907,37.104799880981446
2009-10-16,147.4411996459961,159.2922006225586,89.67839965820312,650.973203125,37.08539993286133
2009-10-19,147.29479949951173,160.12460052490235,89.63339965820313,652.0038024902344,37.04219993591309
2009-10-20,147.15399963378906,160.64120056152345,89.54359970092773,653.3064025878906,36.999399948120114
2009-10-21,146.93879974365234,161.08680053710938,89.40579971313477,655.2996020507812,36.94659996032715
2009-10-22,146.75099975585937,161.61460052490236,89.37399963378907,657.3996020507813,36.90819999694824
2009-10-23,146.60079956054688,162.14600036621093,89.2061996459961,659.5596020507812,36.85020004272461
2009-10-26,146.4715997314453,162.75080047607423,89.07859970092774,661.2572021484375,36.80819999694824
2009-10-27,146.3211996459961,163.29340026855468,88.94219970703125,662.9452026367187,36.76
2009-10-28,146.05279968261718,163.650400390625,88.82179962158203,663.4448022460938,36.67900001525879
2009-10-29,145.79559967041016,163.9652001953125,88.73239959716797,664.3030017089844,36.673399963378905
2009-10-30,145.46559967041014,164.0636001586914,88.59319961547851,664.6752026367187,36.655199966430665
2009-11-02,145.12499969482423,164.24400024414064,88.47339965820312,664.697802734375,36.63919998168945
2009-11-03,144.8875994873047,164.5298001098633,88.38679962158203,664.697802734375,36.6423999786377
2009-11-04,144.6749996948242,164.79380004882813,88.31399963378907,664.4532019042969,36.61479995727539
2009-11-05,144.4747998046875,165.13179992675782,88.32919967651367,664.1392016601562,36.59839996337891
2009-11-06,144.2997998046875,165.4445999145508,88.35699966430664,663.7892016601562,36.59659996032715
2009-11-09,144.19559997558594,165.7897998046875,88.42099975585937,663.7292016601563,36.61360000610352
2009-11-10,144.11760009765624,166.7945999145508,88.54099975585937,663.8658020019532,36.635400009155276
2009-11-11,144.16899993896484,167.7463998413086,88.71839965820313,664.7504016113281,36.691199951171875
2009-11-12,144.14779998779298,168.67279968261718,88.83739974975586,665.7568017578125,36.7257999420166
2009-11-13,144.045,169.67879943847657,88.9245997619629,666.2858020019531,36.765999984741214
2009-11-16,143.9420001220703,170.72579956054688,89.00019973754883,666.7864025878906,36.81379997253418
2009-11-17,143.79440002441407,171.75879943847656,89.03099975585937,667.1104028320312,36.83259994506836
2009-11-18,143.7251998901367,172.74599914550782,89.01919967651367,667.3300024414062,36.86379997253418
2009-11-19,143.65380004882812,173.65519927978517,88.95159973144531,667.0852026367188,36.896200027465824
2009-11-20,143.67320007324219,174.57219940185547,88.87739974975585,667.3836022949218,36.94200004577637
